lat,lon,type,title,link
54.359414,18.7172377,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd72e8dd118d1d:0xcd6fbbf479db5dba!8m2!3d54.359414!4d18.7172377!16s%2Fg%2F11ggflyl32!19sChIJHY0R3ehy_UYRul3befS7b80?authuser=0&hl=en&rclk=1
54.3501582,18.6707672,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd73087382b7f3:0x198fa8d002e6b06d!8m2!3d54.3501582!4d18.6707672!16s%2Fg%2F11c2prprc4!19sChIJ87eCcwhz_UYRbbDmAtCojxk?authuser=0&hl=en&rclk=1
54.3400167,18.8023673,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd6d149f4dc4cf:0x6137d48a71d98a49!8m2!3d54.3400167!4d18.8023673!16s%2Fg%2F11kyx1_3lk!19sChIJz8RNnxRt_UYRSYrZcYrUN2E?authuser=0&hl=en&rclk=1
54.3498269,18.3661858,plac,Playground,https://www.google.com/maps/place/Playground/data=!4m7!3m6!1s0x46fd9c1fbe7e4075:0x7ad221113727031d!8m2!3d54.3498269!4d18.3661858!16s%2Fg%2F11hbgcfqh9!19sChIJdUB-vh-c_UYRHQMnNxEh0no?authuser=0&hl=en&rclk=1
54.3432181,18.3621221,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd9dc2b1a13dcf:0x16a1c0afc52ea43a!8m2!3d54.3432181!4d18.3621221!16s%2Fg%2F11gm6qv27j!19sChIJzz2hscKd_UYROqQuxa_AoRY?authuser=0&hl=en&rclk=1
54.3211912,18.629224,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd73e7d625b183:0xb176c7bd6cd264f4!8m2!3d54.3211912!4d18.629224!16s%2Fg%2F11cr_nmctt!19sChIJg7El1udz_UYR9GTSbL3HdrE?authuser=0&hl=en&rclk=1
54.3483783,18.4555083,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd9f06d587ec59:0x70ae85bb40aefa5a!8m2!3d54.3483783!4d18.4555083!16s%2Fg%2F11rtbdtf7g!19sChIJWeyH1Qaf_UYRWvquQLuFrnA?authuser=0&hl=en&rclk=1
52.23235,21.0087401,plac,Parade Square,https://www.google.com/maps/place/Parade+Square/data=!4m7!3m6!1s0x471ecc8ca852ebbf:0x3227e0030caec017!8m2!3d52.23235!4d21.0087401!16s%2Fg%2F11c58kvg_6!19sChIJv-tSqIzMHkcRF8CuDAPgJzI?authuser=0&hl=en&rclk=1
52.2597045,21.0258595,plac,Restauracja Plac Hallera,https://www.google.com/maps/place/Restauracja+Plac+Hallera/data=!4m7!3m6!1s0x471ecc14f82dd349:0x4b9517d80bad552c!8m2!3d52.2597045!4d21.0258595!16s%2Fg%2F11c2qzb3qp!19sChIJSdMt-BTMHkcRLFWtC9gXlUs?authuser=0&hl=en&rclk=1
54.3533564,18.5120068,plac,Plac zabaw Karczemki,https://www.google.com/maps/place/Plac+zabaw+Karczemki/data=!4m7!3m6!1s0x46fd75c09d8007a1:0xf9ec53b67a3e636!8m2!3d54.3533564!4d18.5120068!16s%2Fg%2F11j330zrwp!19sChIJoQeAncB1_UYRNuajZzvFng8?authuser=0&hl=en&rclk=1
54.3720762,18.5237274,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd754f5ce37e3b:0x97a46d04114cc50d!8m2!3d54.3720762!4d18.5237274!16s%2Fg%2F11hdt2np19!19sChIJO37jXE91_UYRDcVMEQRtpJc?authuser=0&hl=en&rclk=1
54.3517178,18.5173346,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75f16511164b:0x9bfcbf53df5cfd33!8m2!3d54.3517178!4d18.5173346!16s%2Fg%2F11grc0z61x!19sChIJSxYRZfF1_UYRM_1c31O__Js?authuser=0&hl=en&rclk=1
54.3519591,18.5316379,plac,Plac zabaw z piaskownicą,https://www.google.com/maps/place/Plac+zabaw+z+piaskownic%C4%85/data=!4m7!3m6!1s0x46fd75b76ecc130d:0x227bb78a7c1f8b0b!8m2!3d54.3519591!4d18.5316379!16s%2Fg%2F11hcmmlmq2!19sChIJDRPMbrd1_UYRC4sffIq3eyI?authuser=0&hl=en&rclk=1
54.3629182,18.5644624,plac,Plac Zabaw osiedle Nowiec,https://www.google.com/maps/place/Plac+Zabaw+osiedle+Nowiec/data=!4m7!3m6!1s0x46fd75b38c6e26a5:0x8fb17e8e589f3c66!8m2!3d54.3629182!4d18.5644624!16s%2Fg%2F11j47x5kx_!19sChIJpSZujLN1_UYRZjyfWI5-sY8?authuser=0&hl=en&rclk=1
54.356897,18.5752541,plac,Duży plac zabaw,https://www.google.com/maps/place/Du%C5%BCy+plac+zabaw/data=!4m7!3m6!1s0x46fd745bc720861d:0xc6a7df143ddbe875!8m2!3d54.356897!4d18.5752541!16s%2Fg%2F11f15b7qmk!19sChIJHYYgx1t0_UYRdejbPRTfp8Y?authuser=0&hl=en&rclk=1
54.3599105,18.5746163,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd7459bcc0e007:0x4d83ce81839c0e77!8m2!3d54.3599105!4d18.5746163!16s%2Fg%2F11hch_zdnk!19sChIJB-DAvFl0_UYRdw6cg4HOg00?authuser=0&hl=en&rclk=1
54.3553949,18.5709873,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd759eb35752a1:0x21aef7f4909999b1!8m2!3d54.3553949!4d18.5709873!16s%2Fg%2F11spqmrjgf!19sChIJoVJXs551_UYRsZmZkPT3riE?authuser=0&hl=en&rclk=1
54.3568451,18.5812458,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd745c2679c50b:0x6f8e2f89003d7968!8m2!3d54.3568451!4d18.5812458!16s%2Fg%2F11f147gm9t!19sChIJC8V5Jlx0_UYRaHk9AIkvjm8?authuser=0&hl=en&rclk=1
54.3575658,18.5733863,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd745a31a96c61:0x73b8cb4c0a16af83!8m2!3d54.3575658!4d18.5733863!16s%2Fg%2F11gglpxs_z!19sChIJYWypMVp0_UYRg68WCkzLuHM?authuser=0&hl=en&rclk=1
54.3611925,18.6045191,plac,Plac zabaw zb.Wileńska,https://www.google.com/maps/place/Plac+zabaw+zb.Wile%C5%84ska/data=!4m7!3m6!1s0x46fd75244282cdf1:0xbc41ef130112f4c5!8m2!3d54.3611925!4d18.6045191!16s%2Fg%2F11rqs_bbm7!19sChIJ8c2CQiR1_UYRxfQSARPvQbw?authuser=0&hl=en&rclk=1
54.3632015,18.5969497,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd755e11572fef:0x15da0c07cfca9ce1!8m2!3d54.3632015!4d18.5969497!16s%2Fg%2F11fmc79s2w!19sChIJ7y9XEV51_UYR4ZzKzwcM2hU?authuser=0&hl=en&rclk=1
54.3548123,18.5914869,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75fdd474c301:0x9da3beead3f94f7c!8m2!3d54.3548123!4d18.5914869!16s%2Fg%2F11rtvkydth!19sChIJAcN01P11_UYRfE_50-q-o50?authuser=0&hl=en&rclk=1
54.3535473,18.6090823,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75f2e64a8239:0x385ff3a175f33a71!8m2!3d54.3535473!4d18.6090823!16s%2Fg%2F11hz6n7mdc!19sChIJOYJK5vJ1_UYRcTrzdaHzXzg?authuser=0&hl=en&rclk=1
54.3586513,18.6305322,plac,Plac Zabaw na Wroniej Górce,https://www.google.com/maps/place/Plac+Zabaw+na+Wroniej+G%C3%B3rce/data=!4m7!3m6!1s0x46fd7361948efee7:0x8c006a27aeff949!8m2!3d54.3586513!4d18.6305322!16s%2Fg%2F11k72dzxxh!19sChIJ5_6OlGFz_UYRSfnveqIGwAg?authuser=0&hl=en&rclk=1
54.3569196,18.6216388,plac,Plac zabaw na zamkniętym osiedlu,https://www.google.com/maps/place/Plac+zabaw+na+zamkni%C4%99tym+osiedlu/data=!4m7!3m6!1s0x46fd7563bb641bb9:0xd26a4d5ef36695b9!8m2!3d54.3569196!4d18.6216388!16s%2Fg%2F11t54q5hl6!19sChIJuRtku2N1_UYRuZVm815NatI?authuser=0&hl=en&rclk=1
54.3575601,18.6218975,plac,Plac zabaw w starym stylu,https://www.google.com/maps/place/Plac+zabaw+w+starym+stylu/data=!4m7!3m6!1s0x46fd755b4a65775b:0x209ab98ed7f4bf1d!8m2!3d54.3575601!4d18.6218975!16s%2Fg%2F11q97q4q23!19sChIJW3dlSlt1_UYRHb_01465miA?authuser=0&hl=en&rclk=1
54.3603611,18.6478332,plac,Plac Solidarności 02,https://www.google.com/maps/place/Plac+Solidarno%C5%9Bci+02/data=!4m7!3m6!1s0x46fd737101bf050b:0xf83e4f2af1707ff7!8m2!3d54.3603611!4d18.6478332!16s%2Fg%2F11gyc324mk!19sChIJCwW_AXFz_UYR939w8SpPPvg?authuser=0&hl=en&rclk=1
54.3563736,18.6566507,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd73e2e15d02b1:0xa22ee59bfbc07810!8m2!3d54.3563736!4d18.6566507!16s%2Fg%2F11h12hlm52!19sChIJsQJd4eJz_UYREHjA-5vlLqI?authuser=0&hl=en&rclk=1
54.3489897,18.6638316,plac,"Playground, Park St. Barbara","https://www.google.com/maps/place/Playground,+Park+St.+Barbara/data=!4m7!3m6!1s0x46fd73a75fd651b7:0x88a173dcdda2bcfc!8m2!3d54.3489897!4d18.6638316!16s%2Fg%2F11df1vk9f7!19sChIJt1HWX6dz_UYR_Lyi3dxzoYg?authuser=0&hl=en&rclk=1"
54.356203,18.6576786,plac,Plac Zabaw drabinka gimnastyczna,https://www.google.com/maps/place/Plac+Zabaw+drabinka+gimnastyczna/data=!4m7!3m6!1s0x46fd7374aaee8da9:0x8e1fdf99cd2782ac!8m2!3d54.356203!4d18.6576786!16s%2Fg%2F11gdr12550!19sChIJqY3uqnRz_UYRrIInzZnfH44?authuser=0&hl=en&rclk=1
54.3529248,18.6374672,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd73b7ad6a6697:0xf3fae0f81c070563!8m2!3d54.3529248!4d18.6374672!16s%2Fg%2F11fmp98mzl!19sChIJl2Zqrbdz_UYRYwUHHPjg-vM?authuser=0&hl=en&rclk=1
54.3425927,18.6664246,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd73741a6042d1:0xedbb2208d0ce9fc0!8m2!3d54.3425927!4d18.6664246!16s%2Fg%2F11g1kljqwg!19sChIJ0UJgGnRz_UYRwJ_O0Agiu-0?authuser=0&hl=en&rclk=1
54.3464696,18.8201179,plac,plac zabaw dla dzieci,https://www.google.com/maps/place/plac+zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd6d1585eb6a8b:0x6b6ba2791cf21874!8m2!3d54.3464696!4d18.8201179!16s%2Fg%2F11syrfjpth!19sChIJi2rrhRVt_UYRdBjyHHmia2s?authuser=0&hl=en&rclk=1
54.3488541,18.8316862,plac,Leśny plac zabaw,https://www.google.com/maps/place/Le%C5%9Bny+plac+zabaw/data=!4m7!3m6!1s0x46fd6dd9f2cd2b7d:0x2fa116c61f199662!8m2!3d54.3488541!4d18.8316862!16s%2Fg%2F11ry8l9bc8!19sChIJfSvN8tlt_UYRYpYZH8YWoS8?authuser=0&hl=en&rclk=1
54.3353141,18.9318345,plac,Plac zabaw dla dzieci,https://www.google.com/maps/place/Plac+zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd6b4446a0f419:0xf11d72141d0a5e2d!8m2!3d54.3353141!4d18.9318345!16s%2Fg%2F11gl1_zzrt!19sChIJGfSgRkRr_UYRLV4KHRRyHfE?authuser=0&hl=en&rclk=1
54.338779,18.5110043,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd757310625e1f:0x3d36134d7c71d8f7!8m2!3d54.338779!4d18.5110043!16s%2Fg%2F11hz04_sw1!19sChIJH15iEHN1_UYR99hxfE0TNj0?authuser=0&hl=en&rclk=1
54.3485878,18.534181,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75c5166bacd7:0x887019cd4956722a!8m2!3d54.3485878!4d18.534181!16s%2Fg%2F11rq9gdmxr!19sChIJ16xrFsV1_UYRKnJWSc0ZcIg?authuser=0&hl=en&rclk=1
54.3511715,18.5321304,plac,"Plac zabaw na ,,Wiszących Ogrodach""","https://www.google.com/maps/place/Plac+zabaw+na+,,Wisz%C4%85cych+Ogrodach%22/data=!4m7!3m6!1s0x46fd75c8de9b8a91:0xb382ad71835e844c!8m2!3d54.3511715!4d18.5321304!16s%2Fg%2F11gxn6lmvv!19sChIJkYqb3sh1_UYRTIReg3GtgrM?authuser=0&hl=en&rclk=1"
54.347442,18.5595077,plac,Plac zabaw Osiedle nad wodą,https://www.google.com/maps/place/Plac+zabaw+Osiedle+nad+wod%C4%85/data=!4m7!3m6!1s0x46fd7448eee17239:0x8dc877290a4b9c9f!8m2!3d54.347442!4d18.5595077!16s%2Fg%2F11c0w19l3f!19sChIJOXLh7kh0_UYRn5xLCil3yI0?authuser=0&hl=en&rclk=1
54.3485807,18.5709147,plac,Plac Zabaw Królewskie Wzgórze,https://www.google.com/maps/place/Plac+Zabaw+Kr%C3%B3lewskie+Wzg%C3%B3rze/data=!4m7!3m6!1s0x46fd744412099203:0x459b682088828b54!8m2!3d54.3485807!4d18.5709147!16s%2Fg%2F11dfq5dtnk!19sChIJA5IJEkR0_UYRVIuCiCBom0U?authuser=0&hl=en&rclk=1
54.3536533,18.5705433,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75c81a7eb6d9:0x832368ac8fe17afd!8m2!3d54.3536533!4d18.5705433!16s%2Fg%2F11pz2dvc9q!19sChIJ2bZ-Gsh1_UYR_Xrhj6xoI4M?authuser=0&hl=en&rclk=1
54.350165,18.5584219,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75b49475243b:0xf3b6c44e3e0e04b1!8m2!3d54.350165!4d18.5584219!16s%2Fg%2F11rcmpn0hp!19sChIJOyR1lLR1_UYRsQQOPk7EtvM?authuser=0&hl=en&rclk=1
54.3517038,18.5727484,plac,Plac zabaw Myśliwska 33,https://www.google.com/maps/place/Plac+zabaw+My%C5%9Bliwska+33/data=!4m7!3m6!1s0x46fd75cf1bf29783:0x3339f10d285210ea!8m2!3d54.3517038!4d18.5727484!16s%2Fg%2F11pz2d947j!19sChIJg5fyG891_UYR6hBSKA3xOTM?authuser=0&hl=en&rclk=1
54.3488408,18.5618282,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75bc33da360b:0x9269c7aed2df760b!8m2!3d54.3488408!4d18.5618282!16s%2Fg%2F11t4y6kp9t!19sChIJCzbaM7x1_UYRC3bf0q7HaZI?authuser=0&hl=en&rclk=1
54.3489993,18.552415,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd753f59161be1:0x622621ea47a02a5b!8m2!3d54.3489993!4d18.552415!16s%2Fg%2F11pzhkx9yr!19sChIJ4RsWWT91_UYRWyqgR-ohJmI?authuser=0&hl=en&rclk=1
54.3428608,18.5551188,plac,Plac zabaw w Parku Kabata,https://www.google.com/maps/place/Plac+zabaw+w+Parku+Kabata/data=!4m7!3m6!1s0x46fd7548bd460cb1:0x2a10cc47bae79832!8m2!3d54.3428608!4d18.5551188!16s%2Fg%2F11px1lr24_!19sChIJsQxGvUh1_UYRMpjnukfMECo?authuser=0&hl=en&rclk=1
54.3509356,18.5519006,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd751c7eca3397:0xbe91a409b813eb91!8m2!3d54.3509356!4d18.5519006!16s%2Fg%2F11rxmt2qm0!19sChIJlzPKfhx1_UYRkesTuAmkkb4?authuser=0&hl=en&rclk=1
54.3514864,18.6008736,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd7464d4eb17ff:0x49aa3ae97edac3da!8m2!3d54.3514864!4d18.6008736!16s%2Fg%2F11c7hgwmtc!19sChIJ_xfr1GR0_UYR2sPafuk6qkk?authuser=0&hl=en&rclk=1
54.3534561,18.6016741,plac,Muzyczny plac zabaw,https://www.google.com/maps/place/Muzyczny+plac+zabaw/data=!4m7!3m6!1s0x46fd7540dc69ecdb:0x56537934888d2833!8m2!3d54.3534561!4d18.6016741!16s%2Fg%2F11s8h36070!19sChIJ2-xp3EB1_UYRMyiNiDR5U1Y?authuser=0&hl=en&rclk=1
54.3392073,18.6124217,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd738a41e81b0d:0xcfab336ec43e76b6!8m2!3d54.3392073!4d18.6124217!16s%2Fg%2F11ggr4_t4h!19sChIJDRvoQYpz_UYRtnY-xG4zq88?authuser=0&hl=en&rclk=1
54.3485411,18.6101993,plac,plac zabaw dla dzieci,https://www.google.com/maps/place/plac+zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd75ed0d7017df:0x6845ade956924f4d!8m2!3d54.3485411!4d18.6101993!16s%2Fg%2F11k1htgjbg!19sChIJ3xdwDe11_UYRTU-SVumtRWg?authuser=0&hl=en&rclk=1
54.3475678,18.6123611,plac,Plac zabaw Malczewskiego 78,https://www.google.com/maps/place/Plac+zabaw+Malczewskiego+78/data=!4m7!3m6!1s0x46fd751311169e33:0xab1e53947a568669!8m2!3d54.3475678!4d18.6123611!16s%2Fg%2F11jdd66ml5!19sChIJM54WERN1_UYRaYZWepRTHqs?authuser=0&hl=en&rclk=1
54.3543344,18.6085905,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd747c5d3606ed:0x800d28c107040cb1!8m2!3d54.3543344!4d18.6085905!16s%2Fg%2F11dybh9ly5!19sChIJ7QY2XXx0_UYRsQwEB8EoDYA?authuser=0&hl=en&rclk=1
54.3353894,18.6075981,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd736135806ab5:0x8a0e534d24677731!8m2!3d54.3353894!4d18.6075981!16s%2Fg%2F11f69zt3mk!19sChIJtWqANWFz_UYRMXdnJE1TDoo?authuser=0&hl=en&rclk=1
54.351797,18.6375798,plac,Plac Wypoczynkowy,https://www.google.com/maps/place/Plac+Wypoczynkowy/data=!4m7!3m6!1s0x46fd735aff2c54a9:0xc45350b32576d170!8m2!3d54.351797!4d18.6375798!16s%2Fg%2F11f65bm5gk!19sChIJqVQs_1pz_UYRcNF2JbNQU8Q?authuser=0&hl=en&rclk=1
54.3514575,18.634107,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd73b69e2d84f3:0xdb40333792db7b7e!8m2!3d54.3514575!4d18.634107!16s%2Fg%2F11rg9gpv6k!19sChIJ84QtnrZz_UYRfnvbkjczQNs?authuser=0&hl=en&rclk=1
54.3480769,18.6194161,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd73f5650e9f63:0x921f3afdb0c03080!8m2!3d54.3480769!4d18.6194161!16s%2Fg%2F11ghzmvwfn!19sChIJY58OZfVz_UYRgDDAsP06H5I?authuser=0&hl=en&rclk=1
54.3471784,18.665369,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd73a72d2d3ccd:0x46b43aa36c339169!8m2!3d54.3471784!4d18.665369!16s%2Fg%2F11ghpyhgkh!19sChIJzTwtLadz_UYRaZEzbKM6tEY?authuser=0&hl=en&rclk=1
54.3456967,18.6609492,plac,Plac zabaw z boiskiem,https://www.google.com/maps/place/Plac+zabaw+z+boiskiem/data=!4m7!3m6!1s0x46fd7305af7aad9d:0x55f54d7ad2641554!8m2!3d54.3456967!4d18.6609492!16s%2Fg%2F11s3zs8q15!19sChIJna16rwVz_UYRVBVk0npN9VU?authuser=0&hl=en&rclk=1
54.3330678,18.9490888,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd6b7e39200a41:0x1ded99473a699fa0!8m2!3d54.3330678!4d18.9490888!16s%2Fg%2F11l9mc3v32!19sChIJQQogOX5r_UYRoJ9pOkeZ7R0?authuser=0&hl=en&rclk=1
54.3383889,18.5103309,plac,"Plac zabaw, siłownia na powietrzu","https://www.google.com/maps/place/Plac+zabaw,+si%C5%82ownia+na+powietrzu/data=!4m7!3m6!1s0x46fd757b66fe7883:0x4a4e088759434f6a!8m2!3d54.3383889!4d18.5103309!16s%2Fg%2F11gmwv09r2!19sChIJg3j-Znt1_UYRak9DWYcITko?authuser=0&hl=en&rclk=1"
54.3102895,18.5605638,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd77bace03c723:0x2f354e40f129ba83!8m2!3d54.3102895!4d18.5605638!16s%2Fg%2F11rbygmxmk!19sChIJI8cDzrp3_UYRg7op8UBONS8?authuser=0&hl=en&rclk=1
54.3318618,18.5419263,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75616b4065c5:0x2029b939300ec491!8m2!3d54.3318618!4d18.5419263!16s%2Fg%2F11pvmbmqzb!19sChIJxWVAa2F1_UYRkcQOMDm5KSA?authuser=0&hl=en&rclk=1
54.3352972,18.5561345,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd743a8cb213f3:0x1928e2c619380258!8m2!3d54.3352972!4d18.5561345!16s%2Fg%2F11c5bjfpf7!19sChIJ8xOyjDp0_UYRWAI4GcbiKBk?authuser=0&hl=en&rclk=1
54.3316133,18.5574951,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd758aff5e5da1:0xfe076dbe9632a1bd!8m2!3d54.3316133!4d18.5574951!16s%2Fg%2F11ny0p4lw8!19sChIJoV1e_4p1_UYRvaEylr5tB_4?authuser=0&hl=en&rclk=1
54.32693,18.5821646,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75781f6c4d95:0x24503b8c1904776c!8m2!3d54.32693!4d18.5821646!16s%2Fg%2F11rc42411v!19sChIJlU1sH3h1_UYRbHcEGYw7UCQ?authuser=0&hl=en&rclk=1
54.3303804,18.581938,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75850ef1abb1:0x5d94c3f6387ff091!8m2!3d54.3303804!4d18.581938!16s%2Fg%2F11rc41s2fl!19sChIJsavxDoV1_UYRkfB_OPbDlF0?authuser=0&hl=en&rclk=1
54.3289574,18.5777609,plac,Plac zabaw Piotrkowska TBS,https://www.google.com/maps/place/Plac+zabaw+Piotrkowska+TBS/data=!4m7!3m6!1s0x46fd7553f5b9f86d:0x76906adc31eb2a4b!8m2!3d54.3289574!4d18.5777609!16s%2Fg%2F11qgzff330!19sChIJbfi59VN1_UYRSyrrMdxqkHY?authuser=0&hl=en&rclk=1
54.3302047,18.5859399,plac,Plac zabaw ostrołęcka,https://www.google.com/maps/place/Plac+zabaw+ostro%C5%82%C4%99cka/data=!4m7!3m6!1s0x46fd7521f3e583d1:0xe5fe79344835b520!8m2!3d54.3302047!4d18.5859399!16s%2Fg%2F11p0vq_jjj!19sChIJ0YPl8yF1_UYRILU1SDR5_uU?authuser=0&hl=en&rclk=1
54.3343097,18.598152,plac,Plac Zabaw Dla Dzieci,https://www.google.com/maps/place/Plac+Zabaw+Dla+Dzieci/data=!4m7!3m6!1s0x46fd758ffba796a5:0x9ed095ca825a193c!8m2!3d54.3343097!4d18.598152!16s%2Fg%2F11gvzc1vkk!19sChIJpZan-491_UYRPBlagsqV0J4?authuser=0&hl=en&rclk=1
54.3340628,18.6041759,plac,Plac zabaw z Tyrolką,https://www.google.com/maps/place/Plac+zabaw+z+Tyrolk%C4%85/data=!4m7!3m6!1s0x46fd7594917b1553:0xebebc09c8849e33!8m2!3d54.3340628!4d18.6041759!16s%2Fg%2F11fwwn4khd!19sChIJUxV7kZR1_UYRM56EyAm8vg4?authuser=0&hl=en&rclk=1
54.3358544,18.6249607,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd738d792c199b:0xb5da087d3ca1e264!8m2!3d54.3358544!4d18.6249607!16s%2Fg%2F11bw_kb42j!19sChIJmxkseY1z_UYRZOKhPH0I2rU?authuser=0&hl=en&rclk=1
54.3368144,18.621397,plac,Euro Lider Plac Zabaw,https://www.google.com/maps/place/Euro+Lider+Plac+Zabaw/data=!4m7!3m6!1s0x46fd738c59370499:0xa6a69af414b3d462!8m2!3d54.3368144!4d18.621397!16s%2Fg%2F11c1q9wjm4!19sChIJmQQ3WYxz_UYRYtSzFPSapqY?authuser=0&hl=en&rclk=1
54.3419749,18.6271574,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd73f5cb36c72f:0x634469f658620c1d!8m2!3d54.3419749!4d18.6271574!16s%2Fg%2F11q1rdzhy2!19sChIJL8c2y_Vz_UYRHQxiWPZpRGM?authuser=0&hl=en&rclk=1
54.3344837,18.6492216,plac,Wyzsza Szkoła Jazdy plac Manewrowy,https://www.google.com/maps/place/Wyzsza+Szko%C5%82a+Jazdy+plac+Manewrowy/data=!4m7!3m6!1s0x46fd73be8d46e527:0xdfb3ab77af69bed0!8m2!3d54.3344837!4d18.6492216!16s%2Fg%2F11hd8lpbq2!19sChIJJ-VGjb5z_UYR0L5pr3ers98?authuser=0&hl=en&rclk=1
54.3346697,18.6473597,plac,Plac Manewrowy OSK Poldek,https://www.google.com/maps/place/Plac+Manewrowy+OSK+Poldek/data=!4m7!3m6!1s0x46fd73be7eb77239:0xb953553649903bf4!8m2!3d54.3346697!4d18.6473597!16s%2Fg%2F11g02v8z9v!19sChIJOXK3fr5z_UYR9DuQSTZVU7k?authuser=0&hl=en&rclk=1
54.3371811,18.6580936,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd7312001f9ddd:0x7c9dd6dfc6469f1d!8m2!3d54.3371811!4d18.6580936!16s%2Fg%2F11t43vmwb2!19sChIJ3Z0fABJz_UYRHZ9Gxt_WnXw?authuser=0&hl=en&rclk=1
54.3363929,18.6712375,plac,Playground Olszynka,https://www.google.com/maps/place/Playground+Olszynka/data=!4m7!3m6!1s0x46fd73b21b3afce1:0x6d792ef006c2472c!8m2!3d54.3363929!4d18.6712375!16s%2Fg%2F11dx948n6z!19sChIJ4fw6G7Jz_UYRLEfCBvAueW0?authuser=0&hl=en&rclk=1
