lat,lon,type,title,link
54.3128976,18.5849836,zlobek,Krasnalki s.c. żłobek przedszkole,https://www.google.com/maps/place/Krasnalki+s.c.+%C5%BC%C5%82obek+przedszkole/data=!4m7!3m6!1s0x46fd76abb1f96d1d:0x490b5ef8e4eafed!8m2!3d54.3128976!4d18.5849836!16s%2Fg%2F1tf4cqvr!19sChIJHW35sat2_UYR7a9Oju-1kAQ?authuser=0&hl=en&rclk=1
54.3081677,18.5695666,zlobek,Klub malucha HOPSASA - Kowale,https://www.google.com/maps/place/Klub+malucha+HOPSASA+-+Kowale/data=!4m7!3m6!1s0x46fd779714aabfc1:0x99e8b7484b275e20!8m2!3d54.3081677!4d18.5695666!16s%2Fg%2F11rcqj0wg3!19sChIJwb-qFJd3_UYRIF4nS0i36Jk?authuser=0&hl=en&rclk=1
54.3015675,18.5769283,zlobek,Żłobek Niepubliczny Horyzoncik,https://www.google.com/maps/place/%C5%BB%C5%82obek+Niepubliczny+Horyzoncik/data=!4m7!3m6!1s0x4723367187e8dedb:0xe9a7eab274b33111!8m2!3d54.3015675!4d18.5769283!16s%2Fg%2F11g7nvpbpx!19sChIJ297oh3E2I0cRETGzdLLqp-k?authuser=0&hl=en&rclk=1
54.3141949,18.5913428,zlobek,Żłobek CYPRYSEK,https://www.google.com/maps/place/%C5%BB%C5%82obek+CYPRYSEK/data=!4m7!3m6!1s0x46fd77b9593bc7c5:0x974607450c195ec9!8m2!3d54.3141949!4d18.5913428!16s%2Fg%2F11gmfm6n2f!19sChIJxcc7Wbl3_UYRyV4ZDEUHRpc?authuser=0&hl=en&rclk=1
54.3020213,18.5871254,zlobek,żłobek Słoneczny Domek,https://www.google.com/maps/place/%C5%BC%C5%82obek+S%C5%82oneczny+Domek/data=!4m7!3m6!1s0x46fd714821d3a723:0xe6e30106f25c0c9c!8m2!3d54.3020213!4d18.5871254!16s%2Fg%2F11hhz4pm1t!19sChIJI6fTIUhx_UYRnAxc8gYB4-Y?authuser=0&hl=en&rclk=1
54.3135479,18.5959573,zlobek,"Ognisko Przedszkolne ""Kolorowy Domek""",https://www.google.com/maps/place/Ognisko+Przedszkolne+%22Kolorowy+Domek%22/data=!4m7!3m6!1s0x46fd71550bbc057d:0x177cf3dbd4b5f2a3!8m2!3d54.3135479!4d18.5959573!16s%2Fg%2F1xtf07zs!19sChIJfQW8C1Vx_UYRo_K11NvzfBc?authuser=0&hl=en&rclk=1
54.3023868,18.5915134,zlobek,Niepubliczny Żłobek i Przedszkole MegaMocni Borkowo,https://www.google.com/maps/place/Niepubliczny+%C5%BB%C5%82obek+i+Przedszkole+MegaMocni+Borkowo/data=!4m7!3m6!1s0x46fd71641e7dd2ff:0x21243081c0fabb52!8m2!3d54.3023868!4d18.5915134!16s%2Fg%2F11jrj_gsyy!19sChIJ_9J9HmRx_UYRUrv6wIEwJCE?authuser=0&hl=en&rclk=1
54.2655386,18.6757422,zlobek,Przedszkole Żłobek Radosna Iskierka,https://www.google.com/maps/place/Przedszkole+%C5%BB%C5%82obek+Radosna+Iskierka/data=!4m7!3m6!1s0x46fd71cbbd6e6423:0x514071dd3ff8a361!8m2!3d54.2655386!4d18.6757422!16s%2Fg%2F1hc3j__r7!19sChIJI2Ruvctx_UYRYaP4P91xQFE?authuser=0&hl=en&rclk=1
54.2916658,18.5194935,zlobek,"Leśny żłobek i przedszkole ""Wpływ Natury"" w Lublewie",https://www.google.com/maps/place/Le%C5%9Bny+%C5%BC%C5%82obek+i+przedszkole+%22Wp%C5%82yw+Natury%22+w+Lublewie/data=!4m7!3m6!1s0x46fd77b7228af6d7:0x60c46ba4f9f09a2d!8m2!3d54.2916658!4d18.5194935!16s%2Fg%2F11t53kl4hj!19sChIJ1_aKIrd3_UYRLZrw-aRrxGA?authuser=0&hl=en&rclk=1
54.2947608,18.557619,zlobek,"Niepubliczne Przedszkole ""Jestem""",https://www.google.com/maps/place/Niepubliczne+Przedszkole+%22Jestem%22/data=!4m7!3m6!1s0x46fd76c6618a9415:0x18d1ff98ce188be8!8m2!3d54.2947608!4d18.557619!16s%2Fg%2F1pv3g0qy4!19sChIJFZSKYcZ2_UYR6IsYzpj_0Rg?authuser=0&hl=en&rclk=1
54.2728213,18.6167669,zlobek,Żłobek Słoneczny Domek,https://www.google.com/maps/place/%C5%BB%C5%82obek+S%C5%82oneczny+Domek/data=!4m7!3m6!1s0x46fd71c672cecab5:0x78fb82537ab2f841!8m2!3d54.2728213!4d18.6167669!16s%2Fg%2F11t4y3gjhx!19sChIJtcrOcsZx_UYRQfiyelOC-3g?authuser=0&hl=en&rclk=1
54.2691715,18.6243146,zlobek,Creche Good Start,https://www.google.com/maps/place/Creche+Good+Start/data=!4m7!3m6!1s0x46fd7100c40bf8ed:0x61f8629e674c59f6!8m2!3d54.2691715!4d18.6243146!16s%2Fg%2F1q2wjjww8!19sChIJ7fgLxABx_UYR9llMZ55i-GE?authuser=0&hl=en&rclk=1
54.2658758,18.6690335,zlobek,Zespół Żłobków Tęczowy Domek,https://www.google.com/maps/place/Zesp%C3%B3%C5%82+%C5%BB%C5%82obk%C3%B3w+T%C4%99czowy+Domek/data=!4m7!3m6!1s0x46fd71c8fd8c074b:0x987e539d8df9086d!8m2!3d54.2658758!4d18.6690335!16s%2Fg%2F1hhx0spnz!19sChIJSweM_chx_UYRbQj5jZ1Tfpg?authuser=0&hl=en&rclk=1
54.2580912,18.6616537,zlobek,"Leśny żłobek ""Wpływ Natury"" - Pruszcz Gdański",https://www.google.com/maps/place/Le%C5%9Bny+%C5%BC%C5%82obek+%22Wp%C5%82yw+Natury%22+-+Pruszcz+Gda%C5%84ski/data=!4m7!3m6!1s0x46fd719adbdfcdd9:0x3dada7773ea246fe!8m2!3d54.2580912!4d18.6616537!16s%2Fg%2F11q86g4_7v!19sChIJ2c3f25px_UYR_kaiPnenrT0?authuser=0&hl=en&rclk=1
54.2608565,18.6513253,zlobek,Żłobek STACJA EDUKACJA,https://www.google.com/maps/place/%C5%BB%C5%82obek+STACJA+EDUKACJA/data=!4m7!3m6!1s0x46fd704cadbc81ff:0xa8cfb92cc76693ba!8m2!3d54.2608565!4d18.6513253!16s%2Fg%2F11fl40xmsc!19sChIJ_4G8rUxw_UYRupNmxyy5z6g?authuser=0&hl=en&rclk=1
54.2566506,18.6636409,zlobek,Zespół Żłobków Tęczowy Domek,https://www.google.com/maps/place/Zesp%C3%B3%C5%82+%C5%BB%C5%82obk%C3%B3w+T%C4%99czowy+Domek/data=!4m7!3m6!1s0x46fd70348b8069f7:0x65c4168058922a5a!8m2!3d54.2566506!4d18.6636409!16s%2Fg%2F11c4bpt9ft!19sChIJ92mAizRw_UYRWiqSWIAWxGU?authuser=0&hl=en&rclk=1
54.3006649,18.5349389,zlobek,Klub Malucha u Cioci Kloci Bąkowo,https://www.google.com/maps/place/Klub+Malucha+u+Cioci+Kloci+B%C4%85kowo/data=!4m7!3m6!1s0x46fd778837682193:0x592c4d58c15b6a4b!8m2!3d54.3006649!4d18.5349389!16s%2Fg%2F11rpddscbt!19sChIJkyFoN4h3_UYRS2pbwVhNLFk?authuser=0&hl=en&rclk=1
54.2744057,18.6038015,zlobek,Żłobek Kraina Malucha - Pruszcz Gdański,https://www.google.com/maps/place/%C5%BB%C5%82obek+Kraina+Malucha+-+Pruszcz+Gda%C5%84ski/data=!4m7!3m6!1s0x46fd711bbe04d8e9:0x85c3479992af2068!8m2!3d54.2744057!4d18.6038015!16s%2Fg%2F11pzysmfh3!19sChIJ6dgEvhtx_UYRaCCvkplHw4U?authuser=0&hl=en&rclk=1
54.270277,18.604867,zlobek,Żłobek Mali Odkrywcy,https://www.google.com/maps/place/%C5%BB%C5%82obek+Mali+Odkrywcy/data=!4m7!3m6!1s0x46fd711e7137ef01:0xad51aaddfa2a60c2!8m2!3d54.270277!4d18.604867!16s%2Fg%2F11g6xmz0md!19sChIJAe83cR5x_UYRwmAq-t2qUa0?authuser=0&hl=en&rclk=1
54.2675627,18.6311547,zlobek,"Miejski Żłobek Nr 1 ""Króla Maciusia"" w Pruszczu Gdańskim",https://www.google.com/maps/place/Miejski+%C5%BB%C5%82obek+Nr+1+%22Kr%C3%B3la+Maciusia%22+w+Pruszczu+Gda%C5%84skim/data=!4m7!3m6!1s0x46fd704b02d254b5:0x312bdc511ac5db4c!8m2!3d54.2675627!4d18.6311547!16s%2Fg%2F11f1n84ydv!19sChIJtVTSAktw_UYRTNvFGlHcKzE?authuser=0&hl=en&rclk=1
54.2623665,18.629292,zlobek,Żłobek Przytulaki,https://www.google.com/maps/place/%C5%BB%C5%82obek+Przytulaki/data=!4m7!3m6!1s0x46fd710a6646b319:0x1e0efffcabd1f1ef!8m2!3d54.2623665!4d18.629292!16s%2Fg%2F11p61w_pln!19sChIJGbNGZgpx_UYR7_HRq_z_Dh4?authuser=0&hl=en&rclk=1
54.2598238,18.6320323,zlobek,Żłobek,https://www.google.com/maps/place/%C5%BB%C5%82obek/data=!4m7!3m6!1s0x46fd7160f30bbecb:0xd20e1f0ec7883e59!8m2!3d54.2598238!4d18.6320323!16s%2Fg%2F11h8dvxzhm!19sChIJy74L82Bx_UYRWT6Ixw4fDtI?authuser=0&hl=en&rclk=1
54.2606496,18.6522532,zlobek,Żłobek i Urodzinki Kic-Kic,https://www.google.com/maps/place/%C5%BB%C5%82obek+i+Urodzinki+Kic-Kic/data=!4m7!3m6!1s0x46fd71cad80b46fd:0xa905100e161c7650!8m2!3d54.2606496!4d18.6522532!16s%2Fg%2F11c0rr663y!19sChIJ_UYL2Mpx_UYRUHYcFg4QBak?authuser=0&hl=en&rclk=1
54.2307243,18.6388511,zlobek,Niepubliczny Żłobek MAŁY MIŚ w Cieplewie,https://www.google.com/maps/place/Niepubliczny+%C5%BB%C5%82obek+MA%C5%81Y+MI%C5%9A+w+Cieplewie/data=!4m7!3m6!1s0x46fd71ffbbe4b31d:0xd22b42da3be473f0!8m2!3d54.2307243!4d18.6388511!16s%2Fg%2F11jmbhyff0!19sChIJHbPku_9x_UYR8HPkO9pCK9I?authuser=0&hl=en&rclk=1
54.276744,18.877923,zlobek,Przedszkole nr 2 Samorządowe,https://www.google.com/maps/place/Przedszkole+nr+2+Samorz%C4%85dowe/data=!4m7!3m6!1s0x46fd6bfdbc0cbdb7:0x6aa35152f5c25a11!8m2!3d54.276744!4d18.877923!16s%2Fg%2F1tf6qgyz!19sChIJt70MvP1r_UYREVrC9VJRo2o?authuser=0&hl=en&rclk=1
54.2690093,18.4659252,zlobek,Akademia Przedszkolaka w Kolbudach,https://www.google.com/maps/place/Akademia+Przedszkolaka+w+Kolbudach/data=!4m7!3m6!1s0x46fd779d00506b31:0xdfbf6be013f57367!8m2!3d54.2690093!4d18.4659252!16s%2Fg%2F11gh47r036!19sChIJMWtQAJ13_UYRZ3P1E-Brv98?authuser=0&hl=en&rclk=1
54.2674202,18.5525482,zlobek,Niepubliczne Przedszkole im. św. Joanny Beretty Molla,https://www.google.com/maps/place/Niepubliczne+Przedszkole+im.+%C5%9Bw.+Joanny+Beretty+Molla/data=!4m7!3m6!1s0x46fd772dc0f1fb11:0x91068bdbd25ab9f8!8m2!3d54.2674202!4d18.5525482!16s%2Fg%2F1w3w1rjr!19sChIJEfvxwC13_UYR-Lla0tuLBpE?authuser=0&hl=en&rclk=1
54.270369,18.604259,zlobek,"JĘZykowe Przedszkole Niepubliczne ""SŁOneczny Domek MaŁEgo Odkrywcy""",https://www.google.com/maps/place/J%C4%98Zykowe+Przedszkole+Niepubliczne+%22S%C5%81Oneczny+Domek+Ma%C5%81Ego+Odkrywcy%22/data=!4m7!3m6!1s0x46fd711c6c9a43ff:0xc4bc63546850c514!8m2!3d54.270369!4d18.604259!16s%2Fg%2F1trpjx9x!19sChIJ_0OabBxx_UYRFMVQaFRjvMQ?authuser=0&hl=en&rclk=1
54.2743427,18.6091505,zlobek,"""Tuptusie"" Przedszkole",https://www.google.com/maps/place/%22Tuptusie%22+Przedszkole/data=!4m7!3m6!1s0x46fd70e2bfdc254d:0x817c009262fd6163!8m2!3d54.2743427!4d18.6091505!16s%2Fg%2F11b73ksqjn!19sChIJTSXcv-Jw_UYRY2H9YpIAfIE?authuser=0&hl=en&rclk=1
