lat,lon,type,title,link
54.4226114,18.4805447,grocery store,Warzywa i Owoce,https://www.google.com/maps/place/Warzywa+i+Owoce/data=!4m7!3m6!1s0x46fd9fed7d9bca41:0xdb8112c1f5571529!8m2!3d54.4226114!4d18.4805447!16s%2Fg%2F11q2qk7zhk!19sChIJQcqbfe2f_UYRKRVX9cESgds?authuser=0&hl=en&rclk=1
54.4157438,18.5575208,grocery store,Merkus Supermarket,https://www.google.com/maps/place/Merkus+Supermarket/data=!4m7!3m6!1s0x46fd0ab58a7a7f25:0xae6e8a6c0389d680!8m2!3d54.4157438!4d18.5575208!16s%2Fg%2F12q4qjwvb!19sChIJJX96irUK_UYRgNaJA2yKbq4?authuser=0&hl=en&rclk=1
54.430952,18.562198,grocery store,Shop All-day Goshia,https://www.google.com/maps/place/Shop+All-day+Goshia/data=!4m7!3m6!1s0x46fd0abef6787671:0xf0b9b8d50f8b2c3b!8m2!3d54.430952!4d18.562198!16s%2Fg%2F1tj29q0m!19sChIJcXZ49r4K_UYROyyLD9W4ufA?authuser=0&hl=en&rclk=1
54.4329489,18.5627157,grocery store,Lidl,https://www.google.com/maps/place/Lidl/data=!4m7!3m6!1s0x46fd0abe15d76efb:0x97d854c7bf339156!8m2!3d54.4329489!4d18.5627157!16s%2Fg%2F1tgw8lsn!19sChIJ-27XFb4K_UYRVpEzv8dU2Jc?authuser=0&hl=en&rclk=1
54.4410066,18.5628478,grocery store,Mrozinscy Supermarket,https://www.google.com/maps/place/Mrozinscy+Supermarket/data=!4m7!3m6!1s0x46fd7568b703efa3:0x25fe6484a63dfd99!8m2!3d54.4410066!4d18.5628478!16s%2Fg%2F11h1976ly0!19sChIJo-8Dt2h1_UYRmf09poRk_iU?authuser=0&hl=en&rclk=1
54.3863418,18.5827683,grocery store,"""Żabka"" Grocery Store",https://www.google.com/maps/place/%22%C5%BBabka%22+Grocery+Store/data=!4m7!3m6!1s0x46fd74dde8d67c81:0xce61f2633a24aa28!8m2!3d54.3863418!4d18.5827683!16s%2Fg%2F113fv2f61!19sChIJgXzW6N10_UYRKKokOmPyYc4?authuser=0&hl=en&rclk=1
54.4210513,18.5718189,grocery store,Mini market u Uli,https://www.google.com/maps/place/Mini+market+u+Uli/data=!4m7!3m6!1s0x46fd0b6685ce8c0f:0x7a59999599046adf!8m2!3d54.4210513!4d18.5718189!16s%2Fg%2F11q_c9w8kt!19sChIJD4zOhWYL_UYR32oEmZWZWXo?authuser=0&hl=en&rclk=1
54.4207221,18.5710203,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0bd93a471325:0xe9d56d80c0a54af9!8m2!3d54.4207221!4d18.5710203!16s%2Fg%2F11f9grdh01!19sChIJJRNHOtkL_UYR-UqlwIBt1ek?authuser=0&hl=en&rclk=1
54.4210544,18.5728609,grocery store,Grosz Sp. z o.o.,https://www.google.com/maps/place/Grosz+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd0ac58bc01355:0xd7dc75a9e47b7891!8m2!3d54.4210544!4d18.5728609!16s%2Fg%2F1tfvfxmd!19sChIJVRPAi8UK_UYRkXh75Kl13Nc?authuser=0&hl=en&rclk=1
54.4204265,18.5714974,grocery store,Kinga. Art. spożywcze. Różycka T.,https://www.google.com/maps/place/Kinga.+Art.+spo%C5%BCywcze.+R%C3%B3%C5%BCycka+T./data=!4m7!3m6!1s0x46fd0acf5c032c9f:0x735ba5252b61b5d!8m2!3d54.4204265!4d18.5714974!16s%2Fg%2F1tk6tm0g!19sChIJnywDXM8K_UYRXRu2UlK6NQc?authuser=0&hl=en&rclk=1
54.4233408,18.5646518,grocery store,Intermarche,https://www.google.com/maps/place/Intermarche/data=!4m7!3m6!1s0x46fd0ac7ebcd4669:0xc8b90b64652320a7!8m2!3d54.4233408!4d18.5646518!16s%2Fg%2F1xgz9h1s!19sChIJaUbN68cK_UYRpyAjZWQLucg?authuser=0&hl=en&rclk=1
54.4180416,18.5659024,grocery store,"MARKET TEQUILA ""LEWIATAN""",https://www.google.com/maps/place/MARKET+TEQUILA+%22LEWIATAN%22/data=!4m7!3m6!1s0x46fd0ac955bb9739:0x96464d78396b47d4!8m2!3d54.4180416!4d18.5659024!16s%2Fg%2F11c2l3zln_!19sChIJOZe7VckK_UYR1EdrOXhNRpY?authuser=0&hl=en&rclk=1
54.4204787,18.5674109,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0ac8eb28ae5d:0x98075b9fd133346!8m2!3d54.4204787!4d18.5674109!16s%2Fg%2F1tjbqvxx!19sChIJXa4o68gK_UYRRjMT_bl1gAk?authuser=0&hl=en&rclk=1
54.423156,18.565855,grocery store,Aniger Sp. z o.o.,https://www.google.com/maps/place/Aniger+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd0ac7c8a189bb:0xa4a1c1ad1449d652!8m2!3d54.423156!4d18.565855!16s%2Fg%2F1v5_8395!19sChIJu4mhyMcK_UYRUtZJFK3BoaQ?authuser=0&hl=en&rclk=1
54.4156895,18.5656151,grocery store,Select,https://www.google.com/maps/place/Select/data=!4m7!3m6!1s0x46fd0acbfa5b9f5b:0xc95a5fc5b048f649!8m2!3d54.4156895!4d18.5656151!16s%2Fg%2F11fct5nszg!19sChIJW59b-ssK_UYRSfZIsMVfWsk?authuser=0&hl=en&rclk=1
54.4238631,18.5945746,grocery store,Sklep Zajezdnia,https://www.google.com/maps/place/Sklep+Zajezdnia/data=!4m7!3m6!1s0x46fd0aded819a967:0xeea6d0c677caaf8e!8m2!3d54.4238631!4d18.5945746!16s%2Fg%2F11b_2trnld!19sChIJZ6kZ2N4K_UYRjq_Kd8bQpu4?authuser=0&hl=en&rclk=1
54.418511,18.592464,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b2d3896c693:0x166104b8c9e454c5!8m2!3d54.418511!4d18.592464!16s%2Fg%2F11fkpvd4p7!19sChIJk8aWOC0L_UYRxVTkybgEYRY?authuser=0&hl=en&rclk=1
54.4185712,18.5925841,grocery store,Jbb Artykuły Spożywcze Wędliny,https://www.google.com/maps/place/Jbb+Artyku%C5%82y+Spo%C5%BCywcze+W%C4%99dliny/data=!4m7!3m6!1s0x46fd0ad83cf493f9:0x699c0f16045d2c75!8m2!3d54.4185712!4d18.5925841!16s%2Fg%2F11ghp3f612!19sChIJ-ZP0PNgK_UYRdSxdBBYPnGk?authuser=0&hl=en&rclk=1
54.417352,18.591324,grocery store,Jaja i miod,https://www.google.com/maps/place/Jaja+i+miod/data=!4m7!3m6!1s0x46fd0ad78e56a985:0x86e7b1c5360e0b88!8m2!3d54.417352!4d18.591324!16s%2Fg%2F11f_g6wqn7!19sChIJhalWjtcK_UYRiAsONsWx54Y?authuser=0&hl=en&rclk=1
54.4206915,18.5834764,grocery store,WM sp.j. Sklep. Nowak M.,https://www.google.com/maps/place/WM+sp.j.+Sklep.+Nowak+M./data=!4m7!3m6!1s0x46fd0ada5f9634a5:0x3efad025d14f1272!8m2!3d54.4206915!4d18.5834764!16s%2Fg%2F1thr5wd8!19sChIJpTSWX9oK_UYRchJP0SXQ-j4?authuser=0&hl=en&rclk=1
54.4172481,18.5916577,grocery store,Czachorowski Firmowy Punkt Sprzedaży Jaj,https://www.google.com/maps/place/Czachorowski+Firmowy+Punkt+Sprzeda%C5%BCy+Jaj/data=!4m7!3m6!1s0x46fd0b124562000b:0x6d4a2b75b948b6f3!8m2!3d54.4172481!4d18.5916577!16s%2Fg%2F11f6d7r2_m!19sChIJCwBiRRIL_UYR87ZIuXUrSm0?authuser=0&hl=en&rclk=1
54.4161092,18.5922324,grocery store,Zielony koszyk,https://www.google.com/maps/place/Zielony+koszyk/data=!4m7!3m6!1s0x46fd0bca34885417:0xe843feeb9885ec64!8m2!3d54.4161092!4d18.5922324!16s%2Fg%2F11sb84l6gj!19sChIJF1SINMoL_UYRZOyFmOv-Q-g?authuser=0&hl=en&rclk=1
54.420773,18.583614,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b6d9787abcd:0xd7a9ff0413611cb6!8m2!3d54.420773!4d18.583614!16s%2Fg%2F11s4_86dnq!19sChIJzauHl20L_UYRthxhEwT_qdc?authuser=0&hl=en&rclk=1
54.38515,18.4862521,grocery store,General store,https://www.google.com/maps/place/General+store/data=!4m7!3m6!1s0x46fd9fd1a2479dad:0x16453414f2b06d85!8m2!3d54.38515!4d18.4862521!16s%2Fg%2F11c6s3hlxf!19sChIJrZ1HotGf_UYRhW2w8hQ0RRY?authuser=0&hl=en&rclk=1
54.3934827,18.4020479,grocery store,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd9f1fa5396f63:0x8a725885b577d621!8m2!3d54.3934827!4d18.4020479!16s%2Fg%2F1ptvwdx7k!19sChIJY285pR-f_UYRIdZ3tYVYcoo?authuser=0&hl=en&rclk=1
54.3930854,18.3752728,grocery store,Naturalnym Sposobem: Organic Lifestyle,https://www.google.com/maps/place/Naturalnym+Sposobem:+Organic+Lifestyle/data=!4m7!3m6!1s0x46fd9f27543e45fb:0x639c348848f176d6!8m2!3d54.3930854!4d18.3752728!16s%2Fg%2F11rd81ww_6!19sChIJ-0U-VCef_UYR1nbxSIg0nGM?authuser=0&hl=en&rclk=1
54.379698,18.3140839,grocery store,Karczma Kczewo Restauracja & Sala Bankietowa,https://www.google.com/maps/place/Karczma+Kczewo+Restauracja+%26+Sala+Bankietowa/data=!4m10!3m9!1s0x46fd996b00225635:0x868785e6f257230a!5m2!4m1!1i2!8m2!3d54.379698!4d18.3140839!16s%2Fg%2F1tdvc8ch!19sChIJNVYiAGuZ_UYRCiNX8uaFh4Y?authuser=0&hl=en&rclk=1
54.4134174,18.4791128,grocery store,Chiquita Poland Sp. z o.o.,https://www.google.com/maps/place/Chiquita+Poland+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd9f8d85ee5193:0xfd9fa8113ed0e16a!8m2!3d54.4134174!4d18.4791128!16s%2Fg%2F1v3klr_j!19sChIJk1HuhY2f_UYRauHQPhGon_0?authuser=0&hl=en&rclk=1
54.4226748,18.4723416,grocery store,Manufaktura mojego Taty,https://www.google.com/maps/place/Manufaktura+mojego+Taty/data=!4m7!3m6!1s0x46fd9f2ea1ed1397:0x114ca97dd1a4121e!8m2!3d54.4226748!4d18.4723416!16s%2Fg%2F11q1tt7jnx!19sChIJlxPtoS6f_UYRHhKk0X2pTBE?authuser=0&hl=en&rclk=1
54.4110343,18.4849824,grocery store,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd9fed41f0004f:0x81e81a72be49d33d!8m2!3d54.4110343!4d18.4849824!16s%2Fg%2F1hdzcknmp!19sChIJTwDwQe2f_UYRPdNJvnIa6IE?authuser=0&hl=en&rclk=1
54.4165848,18.4774408,grocery store,ALDI,https://www.google.com/maps/place/ALDI/data=!4m7!3m6!1s0x46fd9f4234625041:0x20063035fc46475e!8m2!3d54.4165848!4d18.4774408!16s%2Fg%2F11rd290_b8!19sChIJQVBiNEKf_UYRXkdG_DUwBiA?authuser=0&hl=en&rclk=1
54.424966,18.476463,grocery store,Delfin,https://www.google.com/maps/place/Delfin/data=!4m7!3m6!1s0x46fda027f66d7811:0xce0df0b31c306298!8m2!3d54.424966!4d18.476463!16s%2Fg%2F11bxgz36vm!19sChIJEXht9ieg_UYRmGIwHLPwDc4?authuser=0&hl=en&rclk=1
54.4086053,18.5569804,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd753452b8ecdd:0xe9f8102777324a49!8m2!3d54.4086053!4d18.5569804!16s%2Fg%2F11b_3cpn99!19sChIJ3ey4UjR1_UYRSUoydycQ-Ok?authuser=0&hl=en&rclk=1
54.3986766,18.568164,grocery store,Iga. Firma handlowa,https://www.google.com/maps/place/Iga.+Firma+handlowa/data=!4m7!3m6!1s0x46fd7525841f292f:0xac4a74cb2775645a!8m2!3d54.3986766!4d18.568164!16s%2Fg%2F1thn4650!19sChIJLykfhCV1_UYRWmR1J8t0Sqw?authuser=0&hl=en&rclk=1
54.4080953,18.5633669,grocery store,Jorsz. Sklep spożywczy,https://www.google.com/maps/place/Jorsz.+Sklep+spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd7533a1358907:0xb8cd543738ea54d1!8m2!3d54.4080953!4d18.5633669!16s%2Fg%2F1ptvwdlb_!19sChIJB4k1oTN1_UYR0VTqODdUzbg?authuser=0&hl=en&rclk=1
54.4081801,18.5633313,grocery store,"Sklep spożywczy ""Czar Oliwy""",https://www.google.com/maps/place/Sklep+spo%C5%BCywczy+%22Czar+Oliwy%22/data=!4m7!3m6!1s0x46fd7566b17fdc05:0x79468dfdff234f45!8m2!3d54.4081801!4d18.5633313!16s%2Fg%2F11hdq_l7ql!19sChIJBdx_sWZ1_UYRRU8j__2NRnk?authuser=0&hl=en&rclk=1
54.4086609,18.5560619,grocery store,Fiks. Sklep monopolowo - spożywczy,https://www.google.com/maps/place/Fiks.+Sklep+monopolowo+-+spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd7535baa730ad:0x6c4455c1376f9f33!8m2!3d54.4086609!4d18.5560619!16s%2Fg%2F1tjf8z98!19sChIJrTCnujV1_UYRM59vN8FVRGw?authuser=0&hl=en&rclk=1
54.4180442,18.5659235,grocery store,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd0bb9972be439:0x2697b2b9aa3ae2bf!8m2!3d54.4180442!4d18.5659235!16s%2Fg%2F11rrbmrrq5!19sChIJOeQrl7kL_UYRv-I6qrmylyY?authuser=0&hl=en&rclk=1
54.410718,18.571966,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0ad2a0cbcc1f:0x9bd58397d7bd3ae8!8m2!3d54.410718!4d18.571966!16s%2Fg%2F11dywwq6gk!19sChIJH8zLoNIK_UYR6Dq915eD1Zs?authuser=0&hl=en&rclk=1
54.4071958,18.5702017,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd752d791ddcf3:0xb1a09d9096fc461b!8m2!3d54.4071958!4d18.5702017!16s%2Fg%2F11f15nkzl3!19sChIJ89wdeS11_UYRG0b8lpCdoLE?authuser=0&hl=en&rclk=1
54.414215,18.5572361,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b30500f95b3:0x92c677ad8403d97d!8m2!3d54.414215!4d18.5572361!16s%2Fg%2F11fqbcsrfp!19sChIJs5UPUDAL_UYRfdkDhK13xpI?authuser=0&hl=en&rclk=1
54.4107381,18.5722603,grocery store,Sklep Rolno-Spożywczy,https://www.google.com/maps/place/Sklep+Rolno-Spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd0ad2a1416c1b:0xbb45a3742f9831b4!8m2!3d54.4107381!4d18.5722603!16s%2Fg%2F11clgg_lg0!19sChIJG2xBodIK_UYRtDGYL3SjRbs?authuser=0&hl=en&rclk=1
54.4100013,18.5657419,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd758a6829c577:0x41e40dfefe72b0f6!8m2!3d54.4100013!4d18.5657419!16s%2Fg%2F11qmmmg7p4!19sChIJd8UpaIp1_UYR9rBy_v4N5EE?authuser=0&hl=en&rclk=1
54.4087033,18.5592261,grocery store,Market Kami,https://www.google.com/maps/place/Market+Kami/data=!4m7!3m6!1s0x46fd756e034ac16d:0x66ac948a8091199a!8m2!3d54.4087033!4d18.5592261!16s%2Fg%2F11fflxl78b!19sChIJbcFKA251_UYRmhmRgIqUrGY?authuser=0&hl=en&rclk=1
54.410711,18.603222,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b6ea2a41a19:0x443c029c83c89e63!8m2!3d54.410711!4d18.603222!16s%2Fg%2F11fs5vr8cl!19sChIJGRqkom4L_UYRY57Ig5wCPEQ?authuser=0&hl=en&rclk=1
54.4116961,18.5886861,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0bd42ca6224d:0x6208fd38d32a8d48!8m2!3d54.4116961!4d18.5886861!16s%2Fg%2F11j4gy3swd!19sChIJTSKmLNQL_UYRSI0q0zj9CGI?authuser=0&hl=en&rclk=1
54.4091048,18.598304,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b2cf68ed647:0x1cd91d0aa7d82b03!8m2!3d54.4091048!4d18.598304!16s%2Fg%2F11h_47_65x!19sChIJR9aO9iwL_UYRAyvYpwod2Rw?authuser=0&hl=en&rclk=1
54.4135994,18.5968208,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b2905c3e2c9:0x5d066da7588bf215!8m2!3d54.4135994!4d18.5968208!16s%2Fg%2F11g6qh47r2!19sChIJyeLDBSkL_UYRFfKLWKdtBl0?authuser=0&hl=en&rclk=1
54.409859,18.6050848,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0bc25d4da0cd:0x507c1ea6623fa748!8m2!3d54.409859!4d18.6050848!16s%2Fg%2F11sy3v7lm0!19sChIJzaBNXcIL_UYRSKc_YqYefFA?authuser=0&hl=en&rclk=1
54.409608,18.5966859,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b2c399c7637:0xe3df7e4b8f666dec!8m2!3d54.409608!4d18.5966859!16s%2Fg%2F11ckr6t28c!19sChIJN3acOSwL_UYR7G1mj0t-3-M?authuser=0&hl=en&rclk=1
54.40744,18.58778,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b41119e2db3:0xbc3ca254ae7214dc!8m2!3d54.40744!4d18.58778!16s%2Fg%2F11fk1lsdwn!19sChIJsy2eEUEL_UYR3BRyrlSiPLw?authuser=0&hl=en&rclk=1
54.409475,18.600989,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0ba6abd3c81f:0xee7a1d4aec182957!8m2!3d54.409475!4d18.600989!16s%2Fg%2F11tmp5n5yc!19sChIJH8jTq6YL_UYRVykY7Eodeu4?authuser=0&hl=en&rclk=1
54.4087426,18.6323231,grocery store,Mini market,https://www.google.com/maps/place/Mini+market/data=!4m7!3m6!1s0x46fd0b48d6674bb5:0x9ba66bd690633e2!8m2!3d54.4087426!4d18.6323231!16s%2Fg%2F1tmz5mv5!19sChIJtUtn1kgL_UYR4jMGab1mugk?authuser=0&hl=en&rclk=1
54.406933,18.637653,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b09b95f1097:0xb9e920ed03369bf4!8m2!3d54.406933!4d18.637653!16s%2Fg%2F11qydkl5d1!19sChIJlxBfuQkL_UYR9Js2A-0g6bk?authuser=0&hl=en&rclk=1
54.406808,18.630752,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b494e587e43:0xf313c60b774ff986!8m2!3d54.406808!4d18.630752!16s%2Fg%2F11ddx507hq!19sChIJQ35YTkkL_UYRhvlPdwvGE_M?authuser=0&hl=en&rclk=1
54.406313,18.639323,grocery store,"Sklep ""Słodycze""",https://www.google.com/maps/place/Sklep+%22S%C5%82odycze%22/data=!4m7!3m6!1s0x46fd0ba270d2d809:0xfc14b2a0da3babb0!8m2!3d54.406313!4d18.639323!16s%2Fg%2F11t1sd0_3z!19sChIJCdjScKIL_UYRsKs72qCyFPw?authuser=0&hl=en&rclk=1
54.4061575,18.6396603,grocery store,"Sklep mięsny, Stokłosa","https://www.google.com/maps/place/Sklep+mi%C4%99sny,+Stok%C5%82osa/data=!4m7!3m6!1s0x46fd0b73c94a5a3d:0x7d0dfed846e72acf!8m2!3d54.4061575!4d18.6396603!16s%2Fg%2F11s5qjvvv2!19sChIJPVpKyXML_UYRzyrnRtj-DX0?authuser=0&hl=en&rclk=1"
54.4081899,18.6350847,grocery store,Węglikowice,https://www.google.com/maps/place/W%C4%99glikowice/data=!4m7!3m6!1s0x46fd0b04fe139483:0x4140752bee933c6a!8m2!3d54.4081899!4d18.6350847!16s%2Fg%2F11fny_165z!19sChIJg5QT_gQL_UYRajyT7it1QEE?authuser=0&hl=en&rclk=1
54.406248,18.6392589,grocery store,Łasuch. Sklep cukierniczy. Jabłoński A.,https://www.google.com/maps/place/%C5%81asuch.+Sklep+cukierniczy.+Jab%C5%82o%C5%84ski+A./data=!4m7!3m6!1s0x46fd0b4e2116924d:0x46392a4727e52eb5!8m2!3d54.406248!4d18.6392589!16s%2Fg%2F1tm0rvqw!19sChIJTZIWIU4L_UYRtS7lJ0cqOUY?authuser=0&hl=en&rclk=1
54.4069713,18.6356051,grocery store,Tawerna. Wołk S.,https://www.google.com/maps/place/Tawerna.+Wo%C5%82k+S./data=!4m7!3m6!1s0x46fd0b4ef4efa6cf:0xc9720164a145e4f3!8m2!3d54.4069713!4d18.6356051!16s%2Fg%2F1hc4vmsv4!19sChIJz6bv9E4L_UYR8-RFoWQBcsk?authuser=0&hl=en&rclk=1
54.4058153,18.643914,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b631d935389:0x1b5d549356d04c01!8m2!3d54.4058153!4d18.643914!16s%2Fg%2F11f79f7jk5!19sChIJiVOTHWML_UYRAUzQVpNUXRs?authuser=0&hl=en&rclk=1
54.401225,18.6620296,grocery store,Sklep ogólnospożywczy,https://www.google.com/maps/place/Sklep+og%C3%B3lnospo%C5%BCywczy/data=!4m7!3m6!1s0x46fd0d791564772b:0x7201b9b455823662!8m2!3d54.401225!4d18.6620296!16s%2Fg%2F11ng6pmw1m!19sChIJK3dkFXkN_UYRYjaCVbS5AXI?authuser=0&hl=en&rclk=1
54.4011198,18.6618716,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0d495bbd141d:0x4a62682149149783!8m2!3d54.4011198!4d18.6618716!16s%2Fg%2F11g4btjqkx!19sChIJHRS9W0kN_UYRg5cUSSFoYko?authuser=0&hl=en&rclk=1
54.3997037,18.6699235,grocery store,Sklep spożywczy 🥕Warzywniak🥒,https://www.google.com/maps/place/Sklep+spo%C5%BCywczy+%F0%9F%A5%95Warzywniak%F0%9F%A5%92/data=!4m7!3m6!1s0x46fd0d35ddfa5f97:0x75819d3ed7cb12c8!8m2!3d54.3997037!4d18.6699235!16s%2Fg%2F11rn0t5zys!19sChIJl1_63TUN_UYRyBLL1z6dgXU?authuser=0&hl=en&rclk=1
54.401313,18.6477379,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0bc22b84e65b:0x3a5c655222bd9dd6!8m2!3d54.401313!4d18.6477379!16s%2Fg%2F11scmn89rk!19sChIJW-aEK8IL_UYR1p29IlJlXDo?authuser=0&hl=en&rclk=1
54.3995744,18.6603952,grocery store,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd0cab95c08e7f:0x7dabbdda0b982c51!8m2!3d54.3995744!4d18.6603952!16s%2Fg%2F1hc51yw72!19sChIJf47AlasM_UYRUSyYC9q9q30?authuser=0&hl=en&rclk=1
54.399496,18.669347,grocery store,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd0cae06347c1b:0xc958d8c057b8166e!8m2!3d54.399496!4d18.669347!16s%2Fg%2F11b5wjy47n!19sChIJG3w0Bq4M_UYRbha4V8DYWMk?authuser=0&hl=en&rclk=1
54.3989547,18.6462778,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0bde2614f099:0x56fd5cda8ae42a22!8m2!3d54.3989547!4d18.6462778!16s%2Fg%2F11rr740s9m!19sChIJmfAUJt4L_UYRIirkitpc_VY?authuser=0&hl=en&rclk=1
54.400632,18.661641,grocery store,FHU Waldemar Czechowski (Lewiatan),https://www.google.com/maps/place/FHU+Waldemar+Czechowski+(Lewiatan)/data=!4m7!3m6!1s0x46fd0cabfca6f4af:0x4642c82765f01d02!8m2!3d54.400632!4d18.661641!16s%2Fg%2F11y0hnh0h!19sChIJr_Sm_KsM_UYRAh3wZSfIQkY?authuser=0&hl=en&rclk=1
54.3926846,18.4073732,grocery store,Sklep mięsny,https://www.google.com/maps/place/Sklep+mi%C4%99sny/data=!4m7!3m6!1s0x46fd9f32d951d0fd:0x952d519d5110d344!8m2!3d54.3926846!4d18.4073732!16s%2Fg%2F11gwh9ry45!19sChIJ_dBR2TKf_UYRRNMQUZ1RLZU?authuser=0&hl=en&rclk=1
54.3927816,18.4086435,grocery store,DELIKATESY POLKA,https://www.google.com/maps/place/DELIKATESY+POLKA/data=!4m7!3m6!1s0x46fd9f1dd25d169f:0x5e557ca426dda6fb!8m2!3d54.3927816!4d18.4086435!16s%2Fg%2F11bx58m2h5!19sChIJnxZd0h2f_UYR-6bdJqR8VV4?authuser=0&hl=en&rclk=1
54.394138,18.4013329,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd9f1f9df2ac8d:0xc39c2f0fe7ae064b!8m2!3d54.394138!4d18.4013329!16s%2Fg%2F11bwp1q_8p!19sChIJjazynR-f_UYRSwau5w8vnMM?authuser=0&hl=en&rclk=1
54.3928443,18.4087739,grocery store,Artykuły z Niemiec,https://www.google.com/maps/place/Artyku%C5%82y+z+Niemiec/data=!4m7!3m6!1s0x46fd9f1dd28c8761:0xcea0271d40c75178!8m2!3d54.3928443!4d18.4087739!16s%2Fg%2F11bx5gsrsc!19sChIJYYeM0h2f_UYReFHHQB0noM4?authuser=0&hl=en&rclk=1
54.3854941,18.4261228,grocery store,U Krystyny,https://www.google.com/maps/place/U+Krystyny/data=!4m7!3m6!1s0x46fd9effba5ee34d:0xa8dca982a9dffc5d!8m2!3d54.3854941!4d18.4261228!16s%2Fg%2F1ydpvbvdj!19sChIJTeNeuv-e_UYRXfzfqYKp3Kg?authuser=0&hl=en&rclk=1
54.3936909,18.4037449,grocery store,Lidl,https://www.google.com/maps/place/Lidl/data=!4m7!3m6!1s0x46fd9fb74cc0ccd7:0x6e96458099fdc1b7!8m2!3d54.3936909!4d18.4037449!16s%2Fg%2F11fct1m7_d!19sChIJ18zATLef_UYRt8H9mYBFlm4?authuser=0&hl=en&rclk=1
54.38944,18.483263,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd9f7ceabeaa15:0xf6b91c9cc5a536d5!8m2!3d54.38944!4d18.483263!16s%2Fg%2F11q8jdb1bn!19sChIJFaq-6nyf_UYR1TalxZwcufY?authuser=0&hl=en&rclk=1
54.3824949,18.465555,grocery store,1-Minute (Port Lotniczy im. Lecha Wałęsy),https://www.google.com/maps/place/1-Minute+(Port+Lotniczy+im.+Lecha+Wa%C5%82%C4%99sy)/data=!4m7!3m6!1s0x46fd9f56be37b90f:0x5bdfae82fe1623ac!8m2!3d54.3824949!4d18.465555!16s%2Fg%2F11fskb79nm!19sChIJD7k3vlaf_UYRrCMW_oKu31s?authuser=0&hl=en&rclk=1
54.3751598,18.6142407,grocery store,Indian Market,https://www.google.com/maps/place/Indian+Market/data=!4m7!3m6!1s0x46fd75da132d4163:0x34b3a120ba893063!8m2!3d54.3751598!4d18.6142407!16s%2Fg%2F11j0qyjkm3!19sChIJY0EtE9p1_UYRYzCJuiChszQ?authuser=0&hl=en&rclk=1
